01.04.2016,12:37:49,OL,285.3,OL,OL
01.04.2016,12:37:51,OL,285.2,OL,OL
01.04.2016,12:37:53,OL,285.0,OL,OL
01.04.2016,12:37:55,OL,285.0,OL,OL
01.04.2016,12:37:57,OL,285.0,OL,OL
01.04.2016,12:37:59,OL,285.2,OL,OL
01.04.2016,12:38:01,OL,284.7,OL,OL
01.04.2016,12:38:03,OL,285.1,OL,OL
01.04.2016,12:38:05,OL,284.7,OL,OL
01.04.2016,12:38:07,OL,285.0,OL,OL
01.04.2016,12:38:09,OL,285.0,OL,OL
01.04.2016,12:38:11,OL,284.6,OL,OL
01.04.2016,12:38:13,OL,284.3,OL,OL
01.04.2016,12:38:15,OL,284.6,OL,OL
01.04.2016,12:38:17,OL,284.6,OL,OL
01.04.2016,12:38:19,OL,284.2,OL,OL
01.04.2016,12:38:21,OL,284.2,OL,OL
01.04.2016,12:38:23,OL,284.1,OL,OL
01.04.2016,12:38:25,OL,283.9,OL,OL
01.04.2016,12:38:27,OL,284.2,OL,OL
01.04.2016,12:38:29,OL,283.4,OL,OL
01.04.2016,12:38:31,OL,283.7,OL,OL
01.04.2016,12:38:33,OL,283.7,OL,OL
01.04.2016,12:38:35,OL,283.9,OL,OL
01.04.2016,12:38:37,OL,283.8,OL,OL
01.04.2016,12:38:39,OL,283.8,OL,OL
01.04.2016,12:38:41,OL,283.8,OL,OL
01.04.2016,12:38:43,OL,283.8,OL,OL
01.04.2016,12:38:45,OL,283.4,OL,OL
01.04.2016,12:38:47,OL,284.0,OL,OL
01.04.2016,12:38:49,OL,283.8,OL,OL
01.04.2016,12:38:51,OL,284.0,OL,OL
01.04.2016,12:38:53,OL,283.8,OL,OL
01.04.2016,12:38:55,OL,283.7,OL,OL
01.04.2016,12:38:57,OL,283.9,OL,OL
01.04.2016,12:38:59,OL,284.0,OL,OL
01.04.2016,12:39:01,OL,283.7,OL,OL
01.04.2016,12:39:03,OL,283.7,OL,OL
01.04.2016,12:39:05,OL,283.8,OL,OL
01.04.2016,12:39:07,OL,283.8,OL,OL
01.04.2016,12:39:09,OL,284.1,OL,OL
01.04.2016,12:39:11,OL,284.4,OL,OL
01.04.2016,12:39:13,OL,284.1,OL,OL
01.04.2016,12:39:15,OL,283.9,OL,OL
01.04.2016,12:39:17,OL,283.9,OL,OL
01.04.2016,12:39:19,OL,283.6,OL,OL
01.04.2016,12:39:21,OL,283.6,OL,OL
01.04.2016,12:39:23,OL,283.2,OL,OL
01.04.2016,12:39:25,OL,283.0,OL,OL
01.04.2016,12:39:27,OL,280.8,OL,OL
01.04.2016,12:39:29,OL,280.3,OL,OL
01.04.2016,12:39:31,OL,280.0,OL,OL
01.04.2016,12:39:33,OL,279.0,OL,OL
01.04.2016,12:39:35,OL,278.4,OL,OL
01.04.2016,12:39:37,OL,277.6,OL,OL
01.04.2016,12:39:39,OL,277.5,OL,OL
01.04.2016,12:39:41,OL,277.4,OL,OL
01.04.2016,12:39:43,OL,276.4,OL,OL
01.04.2016,12:39:45,OL,275.7,OL,OL
01.04.2016,12:39:47,OL,276.3,OL,OL
01.04.2016,12:39:49,OL,275.7,OL,OL
01.04.2016,12:39:51,OL,275.3,OL,OL
01.04.2016,12:39:53,OL,274.8,OL,OL
01.04.2016,12:39:55,OL,274.7,OL,OL
01.04.2016,12:39:57,OL,274.1,OL,OL
01.04.2016,12:39:59,OL,273.4,OL,OL
01.04.2016,12:40:01,OL,273.7,OL,OL
01.04.2016,12:40:03,OL,273.1,OL,OL
01.04.2016,12:40:05,OL,272.4,OL,OL
01.04.2016,12:40:07,OL,272.8,OL,OL
01.04.2016,12:40:09,OL,273.0,OL,OL
01.04.2016,12:40:11,OL,272.6,OL,OL
01.04.2016,12:40:13,OL,271.7,OL,OL
01.04.2016,12:40:15,OL,271.4,OL,OL
01.04.2016,12:40:17,OL,271.1,OL,OL
01.04.2016,12:40:19,OL,271.1,OL,OL
01.04.2016,12:40:21,OL,270.6,OL,OL
01.04.2016,12:40:23,OL,274.7,OL,OL
01.04.2016,12:40:25,OL,277.5,OL,OL
01.04.2016,12:40:27,OL,277.8,OL,OL
01.04.2016,12:40:29,OL,277.3,OL,OL
01.04.2016,12:40:31,OL,277.1,OL,OL
01.04.2016,12:40:33,OL,275.1,OL,OL
01.04.2016,12:40:35,OL,272.7,OL,OL
01.04.2016,12:40:37,OL,271.4,OL,OL
01.04.2016,12:40:39,OL,269.0,OL,OL
01.04.2016,12:40:41,OL,267.0,OL,OL
01.04.2016,12:40:43,OL,264.5,OL,OL
01.04.2016,12:40:45,OL,260.9,OL,OL
01.04.2016,12:40:47,OL,258.0,OL,OL
01.04.2016,12:40:49,OL,255.7,OL,OL
01.04.2016,12:40:51,OL,253.3,OL,OL
01.04.2016,12:40:53,OL,251.1,OL,OL
01.04.2016,12:40:55,OL,249.2,OL,OL
01.04.2016,12:40:57,OL,246.7,OL,OL
01.04.2016,12:40:59,OL,245.0,OL,OL
01.04.2016,12:41:01,OL,242.5,OL,OL
01.04.2016,12:41:03,OL,240.4,OL,OL
01.04.2016,12:41:05,OL,238.1,OL,OL
01.04.2016,12:41:07,OL,236.6,OL,OL
01.04.2016,12:41:09,OL,235.2,OL,OL
01.04.2016,12:41:11,OL,233.0,OL,OL
01.04.2016,12:41:13,OL,230.7,OL,OL
01.04.2016,12:41:15,OL,229.0,OL,OL
01.04.2016,12:41:17,OL,226.9,OL,OL
01.04.2016,12:41:19,OL,225.0,OL,OL
01.04.2016,12:41:21,OL,222.1,OL,OL
01.04.2016,12:41:23,OL,219.0,OL,OL
01.04.2016,12:41:25,OL,216.4,OL,OL
01.04.2016,12:41:27,OL,214.4,OL,OL
01.04.2016,12:41:29,OL,212.3,OL,OL
01.04.2016,12:41:31,OL,210.0,OL,OL
01.04.2016,12:41:33,OL,208.3,OL,OL
01.04.2016,12:41:35,OL,206.5,OL,OL
01.04.2016,12:41:37,OL,203.9,OL,OL
01.04.2016,12:41:39,OL,202.7,OL,OL
01.04.2016,12:41:41,OL,200.6,OL,OL
01.04.2016,12:41:43,OL,198.8,OL,OL
01.04.2016,12:41:45,OL,197.5,OL,OL
01.04.2016,12:41:47,OL,195.1,OL,OL
01.04.2016,12:41:49,OL,193.6,OL,OL
01.04.2016,12:41:51,OL,192.0,OL,OL
01.04.2016,12:41:53,OL,191.1,OL,OL
01.04.2016,12:41:55,OL,189.0,OL,OL
01.04.2016,12:41:57,OL,187.6,OL,OL
01.04.2016,12:41:59,OL,186.2,OL,OL
01.04.2016,12:42:01,OL,184.9,OL,OL
01.04.2016,12:42:03,OL,183.2,OL,OL
01.04.2016,12:42:05,OL,182.1,OL,OL
01.04.2016,12:42:07,OL,181.1,OL,OL
01.04.2016,12:42:09,OL,178.8,OL,OL
01.04.2016,12:42:11,OL,178.2,OL,OL
01.04.2016,12:42:13,OL,177.1,OL,OL
01.04.2016,12:42:15,OL,175.5,OL,OL
01.04.2016,12:42:17,OL,174.6,OL,OL
01.04.2016,12:42:19,OL,173.3,OL,OL
01.04.2016,12:42:21,OL,171.6,OL,OL
01.04.2016,12:42:23,OL,170.9,OL,OL
01.04.2016,12:42:25,OL,169.1,OL,OL
01.04.2016,12:42:27,OL,168.2,OL,OL
01.04.2016,12:42:29,OL,167.0,OL,OL
01.04.2016,12:42:31,OL,166.5,OL,OL
01.04.2016,12:42:33,OL,165.1,OL,OL
01.04.2016,12:42:35,OL,164.1,OL,OL
01.04.2016,12:42:37,OL,163.1,OL,OL
01.04.2016,12:42:39,OL,162.7,OL,OL
01.04.2016,12:42:41,OL,161.3,OL,OL
01.04.2016,12:42:43,OL,161.0,OL,OL
01.04.2016,12:42:45,OL,159.8,OL,OL
01.04.2016,12:42:47,OL,159.3,OL,OL
01.04.2016,12:42:49,OL,158.2,OL,OL
01.04.2016,12:42:51,OL,156.8,OL,OL
01.04.2016,12:42:53,OL,156.7,OL,OL
01.04.2016,12:42:55,OL,155.5,OL,OL
01.04.2016,12:42:57,OL,154.8,OL,OL
01.04.2016,12:42:59,OL,153.9,OL,OL
01.04.2016,12:43:01,OL,153.0,OL,OL
01.04.2016,12:43:03,OL,152.0,OL,OL
01.04.2016,12:43:05,OL,152.1,OL,OL
01.04.2016,12:43:07,OL,150.7,OL,OL
01.04.2016,12:43:09,OL,150.4,OL,OL
01.04.2016,12:43:11,OL,149.3,OL,OL
01.04.2016,12:43:13,OL,148.7,OL,OL
01.04.2016,12:43:15,OL,148.1,OL,OL
01.04.2016,12:43:17,OL,147.7,OL,OL
01.04.2016,12:43:19,OL,146.7,OL,OL
01.04.2016,12:43:21,OL,146.0,OL,OL
01.04.2016,12:43:23,OL,145.8,OL,OL
01.04.2016,12:43:25,OL,144.7,OL,OL
01.04.2016,12:43:27,OL,144.5,OL,OL
01.04.2016,12:43:29,OL,143.9,OL,OL
01.04.2016,12:43:31,OL,142.8,OL,OL
01.04.2016,12:43:33,OL,142.4,OL,OL
01.04.2016,12:43:35,OL,142.2,OL,OL
01.04.2016,12:43:37,OL,141.5,OL,OL
01.04.2016,12:43:39,OL,140.9,OL,OL
01.04.2016,12:43:41,OL,140.1,OL,OL
01.04.2016,12:43:43,OL,140.2,OL,OL
01.04.2016,12:43:45,OL,139.1,OL,OL
01.04.2016,12:43:47,OL,138.8,OL,OL
01.04.2016,12:43:49,OL,138.6,OL,OL
01.04.2016,12:43:51,OL,137.6,OL,OL
01.04.2016,12:43:53,OL,137.4,OL,OL
01.04.2016,12:43:55,OL,137.1,OL,OL
01.04.2016,12:43:57,OL,136.7,OL,OL
01.04.2016,12:43:59,OL,136.6,OL,OL
01.04.2016,12:44:01,OL,135.8,OL,OL
01.04.2016,12:44:03,OL,135.8,OL,OL
01.04.2016,12:44:05,OL,135.5,OL,OL
01.04.2016,12:44:07,OL,135.1,OL,OL
01.04.2016,12:44:09,OL,134.8,OL,OL
01.04.2016,12:44:11,OL,134.5,OL,OL
01.04.2016,12:44:13,OL,133.9,OL,OL
01.04.2016,12:44:15,OL,134.2,OL,OL
01.04.2016,12:44:17,OL,133.9,OL,OL
01.04.2016,12:44:19,OL,133.4,OL,OL
01.04.2016,12:44:21,OL,133.5,OL,OL
01.04.2016,12:44:23,OL,132.6,OL,OL
01.04.2016,12:44:25,OL,132.6,OL,OL
01.04.2016,12:44:27,OL,132.6,OL,OL
01.04.2016,12:44:29,OL,132.3,OL,OL
01.04.2016,12:44:31,OL,132.0,OL,OL
01.04.2016,12:44:33,OL,132.2,OL,OL
01.04.2016,12:44:35,OL,131.8,OL,OL
01.04.2016,12:44:37,OL,131.5,OL,OL
01.04.2016,12:44:39,OL,131.3,OL,OL
01.04.2016,12:44:41,OL,131.1,OL,OL
01.04.2016,12:44:43,OL,131.3,OL,OL
01.04.2016,12:44:45,OL,130.8,OL,OL
01.04.2016,12:44:47,OL,131.4,OL,OL
01.04.2016,12:44:49,OL,130.8,OL,OL
01.04.2016,12:44:51,OL,130.7,OL,OL
01.04.2016,12:44:53,OL,130.7,OL,OL
01.04.2016,12:44:55,OL,130.9,OL,OL
01.04.2016,12:44:57,OL,130.7,OL,OL
01.04.2016,12:44:59,OL,130.6,OL,OL
01.04.2016,12:45:01,OL,130.3,OL,OL
01.04.2016,12:45:03,OL,130.5,OL,OL
01.04.2016,12:45:05,OL,130.6,OL,OL
01.04.2016,12:45:07,OL,130.7,OL,OL
01.04.2016,12:45:09,OL,131.0,OL,OL
01.04.2016,12:45:11,OL,130.7,OL,OL
01.04.2016,12:45:13,OL,131.4,OL,OL
01.04.2016,12:45:15,OL,131.1,OL,OL
01.04.2016,12:45:17,OL,131.8,OL,OL
01.04.2016,12:45:19,OL,132.1,OL,OL
01.04.2016,12:45:21,OL,132.6,OL,OL
01.04.2016,12:45:23,OL,133.5,OL,OL
01.04.2016,12:45:25,OL,134.1,OL,OL
01.04.2016,12:45:27,OL,135.0,OL,OL
01.04.2016,12:45:29,OL,136.3,OL,OL
01.04.2016,12:45:31,OL,138.0,OL,OL
01.04.2016,12:45:33,OL,140.1,OL,OL
01.04.2016,12:45:35,OL,141.9,OL,OL
01.04.2016,12:45:37,OL,144.9,OL,OL
01.04.2016,12:45:39,OL,147.5,OL,OL
01.04.2016,12:45:41,OL,149.6,OL,OL
01.04.2016,12:45:43,OL,151.5,OL,OL
01.04.2016,12:45:45,OL,152.9,OL,OL
01.04.2016,12:45:47,OL,153.8,OL,OL
01.04.2016,12:45:49,OL,155.4,OL,OL
01.04.2016,12:45:51,OL,157.0,OL,OL
01.04.2016,12:45:53,OL,160.7,OL,OL
01.04.2016,12:45:55,OL,169.4,OL,OL
01.04.2016,12:45:57,OL,177.5,OL,OL
01.04.2016,12:45:59,OL,186.4,OL,OL
01.04.2016,12:46:01,OL,197.9,OL,OL
01.04.2016,12:46:03,OL,213.7,OL,OL
01.04.2016,12:46:05,OL,225.6,OL,OL
01.04.2016,12:46:07,OL,235.5,OL,OL
01.04.2016,12:46:09,OL,243.8,OL,OL
01.04.2016,12:46:11,OL,253.0,OL,OL
01.04.2016,12:46:13,OL,264.4,OL,OL
01.04.2016,12:46:15,OL,278.0,OL,OL
01.04.2016,12:46:17,OL,283.8,OL,OL
01.04.2016,12:46:19,OL,288.0,OL,OL
01.04.2016,12:46:21,OL,291.9,OL,OL
01.04.2016,12:46:23,OL,294.5,OL,OL
01.04.2016,12:46:25,OL,297.6,OL,OL
01.04.2016,12:46:27,OL,300.9,OL,OL
01.04.2016,12:46:29,OL,303.5,OL,OL
01.04.2016,12:46:31,OL,305.5,OL,OL
01.04.2016,12:46:33,OL,307.6,OL,OL
01.04.2016,12:46:35,OL,309.9,OL,OL
01.04.2016,12:46:37,OL,311.9,OL,OL
01.04.2016,12:46:39,OL,313.3,OL,OL
01.04.2016,12:46:41,OL,315.3,OL,OL
01.04.2016,12:46:43,OL,316.8,OL,OL
01.04.2016,12:46:45,OL,318.5,OL,OL
01.04.2016,12:46:47,OL,320.4,OL,OL
01.04.2016,12:46:49,OL,321.6,OL,OL
01.04.2016,12:46:51,OL,323.1,OL,OL
01.04.2016,12:46:53,OL,324.1,OL,OL
01.04.2016,12:46:55,OL,325.9,OL,OL
01.04.2016,12:46:57,OL,326.3,OL,OL
01.04.2016,12:46:59,OL,328.5,OL,OL
01.04.2016,12:47:01,OL,329.9,OL,OL
01.04.2016,12:47:03,OL,330.4,OL,OL
01.04.2016,12:47:05,OL,332.0,OL,OL
01.04.2016,12:47:07,OL,333.1,OL,OL
01.04.2016,12:47:09,OL,334.2,OL,OL
01.04.2016,12:47:11,OL,334.9,OL,OL
01.04.2016,12:47:13,OL,335.8,OL,OL
01.04.2016,12:47:15,OL,337.0,OL,OL
01.04.2016,12:47:17,OL,338.1,OL,OL
01.04.2016,12:47:19,OL,339.5,OL,OL
01.04.2016,12:47:21,OL,340.7,OL,OL
01.04.2016,12:47:23,OL,341.3,OL,OL
01.04.2016,12:47:25,OL,342.3,OL,OL
01.04.2016,12:47:27,OL,343.4,OL,OL
01.04.2016,12:47:29,OL,344.9,OL,OL
01.04.2016,12:47:31,OL,346.1,OL,OL
01.04.2016,12:47:33,OL,346.9,OL,OL
01.04.2016,12:47:35,OL,347.8,OL,OL
01.04.2016,12:47:37,OL,348.2,OL,OL
01.04.2016,12:47:39,OL,348.9,OL,OL
01.04.2016,12:47:41,OL,349.1,OL,OL
01.04.2016,12:47:43,OL,350.3,OL,OL
01.04.2016,12:47:45,OL,350.4,OL,OL
01.04.2016,12:47:47,OL,351.4,OL,OL
01.04.2016,12:47:49,OL,352.1,OL,OL
01.04.2016,12:47:51,OL,352.8,OL,OL
01.04.2016,12:47:53,OL,353.1,OL,OL
01.04.2016,12:47:55,OL,353.8,OL,OL
01.04.2016,12:47:57,OL,354.3,OL,OL
01.04.2016,12:47:59,OL,354.2,OL,OL
01.04.2016,12:48:01,OL,354.5,OL,OL
01.04.2016,12:48:03,OL,355.6,OL,OL
01.04.2016,12:48:05,OL,356.1,OL,OL
01.04.2016,12:48:07,OL,357.6,OL,OL
01.04.2016,12:48:09,OL,357.8,OL,OL
01.04.2016,12:48:11,OL,358.7,OL,OL
01.04.2016,12:48:13,OL,359.4,OL,OL
01.04.2016,12:48:15,OL,360.3,OL,OL
01.04.2016,12:48:17,OL,360.7,OL,OL
01.04.2016,12:48:19,OL,362.1,OL,OL
01.04.2016,12:48:21,OL,361.8,OL,OL
01.04.2016,12:48:23,OL,362.6,OL,OL
01.04.2016,12:48:25,OL,363.5,OL,OL
01.04.2016,12:48:27,OL,363.5,OL,OL
01.04.2016,12:48:29,OL,364.1,OL,OL
01.04.2016,12:48:31,OL,364.1,OL,OL
01.04.2016,12:48:33,OL,364.4,OL,OL
01.04.2016,12:48:35,OL,364.6,OL,OL
01.04.2016,12:48:37,OL,364.8,OL,OL
01.04.2016,12:48:39,OL,365.6,OL,OL
01.04.2016,12:48:41,OL,366.0,OL,OL
01.04.2016,12:48:43,OL,366.5,OL,OL
01.04.2016,12:48:45,OL,367.2,OL,OL
01.04.2016,12:48:47,OL,368.1,OL,OL
01.04.2016,12:48:49,OL,368.4,OL,OL
01.04.2016,12:48:51,OL,369.5,OL,OL
01.04.2016,12:48:53,OL,369.9,OL,OL
01.04.2016,12:48:55,OL,370.5,OL,OL
01.04.2016,12:48:57,OL,370.9,OL,OL
01.04.2016,12:48:59,OL,371.7,OL,OL
01.04.2016,12:49:01,OL,371.9,OL,OL
01.04.2016,12:49:03,OL,373.0,OL,OL
01.04.2016,12:49:05,OL,373.3,OL,OL
01.04.2016,12:49:07,OL,373.6,OL,OL
01.04.2016,12:49:09,OL,373.5,OL,OL
01.04.2016,12:49:11,OL,374.1,OL,OL
01.04.2016,12:49:13,OL,374.4,OL,OL
01.04.2016,12:49:15,OL,374.7,OL,OL
01.04.2016,12:49:17,OL,374.9,OL,OL
01.04.2016,12:49:19,OL,374.7,OL,OL
01.04.2016,12:49:21,OL,375.0,OL,OL
01.04.2016,12:49:23,OL,375.1,OL,OL
01.04.2016,12:49:25,OL,375.2,OL,OL
01.04.2016,12:49:27,OL,375.0,OL,OL
01.04.2016,12:49:29,OL,375.3,OL,OL
01.04.2016,12:49:31,OL,374.9,OL,OL
01.04.2016,12:49:33,OL,375.4,OL,OL
01.04.2016,12:49:35,OL,374.9,OL,OL
01.04.2016,12:49:37,OL,375.0,OL,OL
01.04.2016,12:49:39,OL,374.5,OL,OL
01.04.2016,12:49:41,OL,374.2,OL,OL
01.04.2016,12:49:43,OL,374.5,OL,OL
01.04.2016,12:49:45,OL,374.0,OL,OL
01.04.2016,12:49:47,OL,374.3,OL,OL
01.04.2016,12:49:49,OL,374.3,OL,OL
01.04.2016,12:49:51,OL,374.0,OL,OL
01.04.2016,12:49:53,OL,374.0,OL,OL
01.04.2016,12:49:55,OL,373.6,OL,OL
01.04.2016,12:49:57,OL,373.2,OL,OL
01.04.2016,12:49:59,OL,373.2,OL,OL
01.04.2016,12:50:01,OL,372.6,OL,OL
01.04.2016,12:50:03,OL,372.6,OL,OL
01.04.2016,12:50:05,OL,372.6,OL,OL
01.04.2016,12:50:07,OL,372.0,OL,OL
01.04.2016,12:50:09,OL,372.1,OL,OL
01.04.2016,12:50:11,OL,371.8,OL,OL
01.04.2016,12:50:13,OL,371.6,OL,OL
01.04.2016,12:50:15,OL,371.3,OL,OL
01.04.2016,12:50:17,OL,371.4,OL,OL
01.04.2016,12:50:19,OL,370.9,OL,OL
01.04.2016,12:50:21,OL,370.8,OL,OL
01.04.2016,12:50:23,OL,370.7,OL,OL
01.04.2016,12:50:25,OL,370.1,OL,OL
01.04.2016,12:50:27,OL,370.2,OL,OL
01.04.2016,12:50:29,OL,369.9,OL,OL
01.04.2016,12:50:31,OL,369.3,OL,OL
01.04.2016,12:50:33,OL,369.1,OL,OL
01.04.2016,12:50:35,OL,368.7,OL,OL
01.04.2016,12:50:37,OL,368.4,OL,OL
01.04.2016,12:50:39,OL,367.8,OL,OL
01.04.2016,12:50:41,OL,367.8,OL,OL
01.04.2016,12:50:43,OL,367.2,OL,OL
01.04.2016,12:50:45,OL,366.9,OL,OL
01.04.2016,12:50:47,OL,366.2,OL,OL
01.04.2016,12:50:49,OL,366.3,OL,OL
01.04.2016,12:50:51,OL,365.9,OL,OL
01.04.2016,12:50:53,OL,365.1,OL,OL
01.04.2016,12:50:55,OL,364.5,OL,OL
01.04.2016,12:50:57,OL,364.6,OL,OL
01.04.2016,12:50:59,OL,363.9,OL,OL
01.04.2016,12:51:01,OL,363.9,OL,OL
01.04.2016,12:51:03,OL,363.6,OL,OL
01.04.2016,12:51:05,OL,363.2,OL,OL
01.04.2016,12:51:07,OL,362.9,OL,OL
01.04.2016,12:51:09,OL,362.5,OL,OL
01.04.2016,12:51:11,OL,362.3,OL,OL
01.04.2016,12:51:13,OL,361.7,OL,OL
01.04.2016,12:51:15,OL,360.9,OL,OL
01.04.2016,12:51:17,OL,361.0,OL,OL
01.04.2016,12:51:19,OL,360.6,OL,OL
01.04.2016,12:51:21,OL,360.0,OL,OL
01.04.2016,12:51:23,OL,360.0,OL,OL
01.04.2016,12:51:25,OL,360.0,OL,OL
01.04.2016,12:51:27,OL,359.2,OL,OL
01.04.2016,12:51:29,OL,359.1,OL,OL
01.04.2016,12:51:31,OL,358.7,OL,OL
01.04.2016,12:51:33,OL,358.1,OL,OL
01.04.2016,12:51:35,OL,358.4,OL,OL
